fio,fr_8,fraction_7,fraction_8,sing_mand_or_party_list,Elected_detailes,num_convoc_includ,region_linked,aglo_clust_ward_3,aglo_clust_complete_5,tsne_comp_1,tsne_comp_2,mainExecutives,rubric,type,initiators_sort,N_initiators,mp_ru_sanct_nov_2018,mp_dict_law_jan_2014,mp_age,mp_committee,Session,meta_type_name_eng,law_circ,centr_sig,frac_ses_unity,frac_ses_unity_2,weighted_degree_protiv,weighted_closeness_centralitye_protiv,weighted_degree_abstain,weighted_closeness_centralitye_abstain,weighted_degree_no_vote,weighted_closeness_centralitye_no_vote,weighted_degree_absent,weighted_closeness_centralitye_absent,mp_law_same_com,coauth_louvain_clust,coauth_degree,coauth_weighted_degree,coauth_weighted_closeness_centralitye,coauth_weighted_betweenness_centralitye,coauth_betweenness_centralitye,ammendments_authors_sorted,olig_clan
Сочка Александр Александрович,"Фракция ""Народный фронт""",2.115107149428299,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.8127662537303035,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,0.1712657692859319,0.7505720355349818,1.3097493245611984,,,-0.9916391637873389,-0.8254678817470328,0.0691786974233312,-0.9051668983937609,-0.7751244440212954,-0.5996916077845307,1.471721995492437,0.8154982016709872,0.8604238069424395,-0.4832420135566495,-0.5346808604130834,-0.6729954950291004,-0.283234393918795,0.2208662259894686,0.2862430762553677,-0.5102643135514768,0.1343477118926213,0.0002480022039757,,1.7348118034851367
Спорыш Иван Дмитриевич,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,1.4342343807203066,0.7161993966932484,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,-0.624837751680543,1.0512458343710114,1.0788431625838917,,,0.7207080708604092,0.297378504443373,-0.0763959866787121,0.1955574456992468,-0.0632583864199803,-0.5996916077845307,0.299072311500186,0.7383263709656891,0.7592283886137604,-0.3093027427450825,0.0460298186573503,3.086901732371513,1.1857726753601263,-2.3238169724656608,-3.785254338144784,-1.2188240343942278,-3.6224493422708006,0.001584755648441,,1.7348118034851367
Спиваковский Александр Владимирович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,1.7940551180634303,1.7940551180634303,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,-0.624837751680543,1.0406554435211752,1.023334819917187,,,0.4584566925810244,0.2327542520007597,0.0848310363245351,-0.0916844077909871,0.0610817824591185,-0.5996916077845307,0.567354559046967,0.7383263709656891,0.7592283886137604,-0.4744163423103967,-0.8007530137621087,1.126649880430276,0.9286893120435608,-0.0269689934921088,0.0903943889564134,-1.1545049305299673,-2.433273239032076,0.0018182436020521,,1.7348118034851367
Сташук Виталий Филимонович,"Фракция ""Народный фронт""",1.7077394906443353,1.6547987944545033,1.9147344441163576,1.9913401848809704,1.7766292579477063,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.741014660618831,-0.624837751680543,1.5321048417317875,0.7017156403154828,,,0.566442554225477,0.3296906306646796,0.5676908655090859,0.0806799151053295,-0.0868029522811391,-0.5996916077845307,0.7679024607943682,0.8154982016709872,0.8604238069424395,-0.4924354211048296,0.303843162094619,-0.4278129540213199,0.2775926046906083,1.1086073815495687,0.9427364942902372,-1.1287450547432358,-2.154415109678315,0.0015405432868917,,1.7348118034851367
Стеценко Дмитрий Александрович,"Фракция ""Народный фронт""",1.7077394906443353,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.8127662537303035,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,0.7641575678731652,1.169924802440479,,,-1.0224922671143253,-0.9708724497429126,-0.0178960584574294,-0.8987469219230207,-0.8260336903349067,-0.5996916077845307,1.5392248879890746,0.8154982016709872,0.8604238069424395,-0.5999982894185365,-0.6975128061022888,0.8937247400784261,0.7927158871152475,0.2506769156269246,0.2969930765132966,-1.0012468384656763,-1.208151052456494,0.0001524040087279,,1.7348118034851367
Сугоняко Александр Леонидович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,1.910428820677482,1.8136656805842333,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,-0.624837751680543,1.2043867171284155,0.9117184742105198,,,-0.3437239939206233,-0.6235170928638663,-0.9577019320498183,-0.3647552598953868,-0.5078696401832654,-0.5996916077845307,-0.2636030410627288,0.7383263709656891,0.7592283886137604,-0.147131033595186,0.6738617873358986,-0.6332538945925484,-0.032085185575084,-0.3978639886687931,-0.2431512032090086,-0.1173407084450009,0.3691595816083667,0.0007498575400542,,1.7348118034851367
Супруненко Александр Иванович,Вне фракции,2.060652603655239,2.0354817583867355,1.9147344441163576,1.9913401848809704,1.7766292579477063,2.262854988643867,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.9564795281409744,0.1712657692859319,-1.0792568700604888,-1.008082178704065,,,-0.5442691655460352,-0.7608436293044195,-0.7982523477300238,-0.6627583221410686,-0.6939002311026924,-0.5996916077845307,-1.565581096578773,-0.2906313717716183,-0.3539212130017111,-0.2576357923243105,0.938158161885418,-0.1984441862541482,0.502977005752598,0.6828890619297532,0.6459034569883798,-0.0203431599881724,0.4906221227830585,0.0004005263273463,,2.127143115685092
Суслова Ирина Николаевна,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.7466903114684085,1.5433886580032856,1.7766292579477063,1.7369343606724672,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,-0.624837751680543,-1.3220689978369116,-0.6234285973978859,,,2.0319649622573333,1.6383317426275985,0.6490425091667427,3.6025353407677696,4.002332012410223,-0.5996916077845307,-0.8014468446702071,0.7383263709656891,0.7592283886137604,-0.3561891212408009,0.0537802663431178,-0.0788913699973618,0.5097666677425254,0.7077119172141715,0.6559895019008039,-0.4602992744568256,0.3162590772356572,0.0092191861868683,,1.7348118034851367
Сюмар Виктория Петровна,"Фракция ""Народный фронт""",1.7077394906443353,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.7766292579477063,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,0.2860004100985754,0.7389251867628781,,,0.7824142775143822,1.032479375978099,0.8234002654200917,-0.1507011156940081,0.0074455535781938,-0.5996916077845307,0.471360828361097,0.8154982016709872,0.8604238069424395,-0.3815629260737779,0.0697246903727477,-0.9789125930897872,-1.5562342778300502,1.2463153814217005,1.023711741894312,-0.700216371819223,-0.1770735919141562,0.0017175246354163,,1.7348118034851367
Тарасюк Борис Иванович,"Фракция ""ВО Батькивщина""",1.7748495458200688,1.9313413480835844,1.7466903114684085,1.988186445822098,1.8127662537303035,1.7369343606724672,1.7579242837176825,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,2.559576332185357,-0.1674125017658707,-0.4754600835628909,,,0.3041911759460922,0.3539247253306596,0.856271025006492,0.5975306802275182,-0.0614467651882615,-0.5996916077845307,0.4133365173995005,0.0952277817548718,0.0002627511486661,1.184074379381289,1.162076766611431,1.7661236518335433,1.0358564431917687,-0.607783096379227,-0.4798296855045434,-0.6049720515938736,0.0513846743874497,0.0015881575397037,,1.7348118034851367
Тарута Сергей Алексеевич,Вне фракции,1.7077394906443353,2.0354817583867355,1.9147344441163576,2.303805963444844,2.158730892432545,2.262854988643867,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,-1.1375611747186156,-1.094873825531432,,,-1.3001701970572033,-1.172823238626079,-0.9912391143360444,-0.9162995534997072,-0.8514890438579618,-0.5996916077845307,-2.082486118302484,-0.2906313717716183,-0.3539212130017111,-0.5560538013382358,0.1161396642304613,-0.9008277717281344,-1.1341743629754408,1.2393455754555347,1.036422143818219,-0.0273659004265969,0.5690207619051955,0.0001046035396106,,1.7348118034851367
Тетерук Андрей Анатольевич,"Фракция ""Народный фронт""",1.7077394906443353,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.8127662537303035,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,0.7881519818658796,1.2286865118854755,,,1.522888757362057,0.8628407133162392,0.3998984441877889,2.8239380255064086,1.6427988479367106,-0.5996916077845307,1.281719573224702,0.8154982016709872,0.8604238069424395,-0.1087025900437933,0.9490373963677358,0.4846901010066513,0.6957021418424374,0.1599271034258282,0.2168511958952175,-0.8068252275091597,-0.5360565486081528,0.0047884171520753,,1.7348118034851367
Тимошенко Юлия Владимировна,"Фракция ""ВО Батькивщина""",2.115107149428299,1.9313413480835844,1.7466903114684085,1.988186445822098,1.9200340137957943,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,3.355679853151832,-0.7011705204937989,-1.375859027277042,,,0.566442554225477,0.8709187448715658,1.5674255789561782,1.796333034972612,0.8435591658348558,-0.5996916077845307,-0.1066156584645469,0.0952277817548718,0.0002627511486661,1.0266832421564458,1.0850387260368732,-0.5505423360818967,0.2322358974852383,-0.8722148410907343,-0.7720184836608328,1.4675854748220651,0.967778471258972,0.0032875921210252,,1.7348118034851367
Тимошенко Юрий Владимирович,"Фракция ""Народный фронт""",1.7077394906443353,1.6547987944545033,1.9147344441163576,1.5886144669013482,1.8127662537303035,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,1.2948789980290911,1.2661906945519097,,,-0.6214019238635013,-0.7850777239703994,-0.805685588837587,-0.7147832328207196,-0.7791639255988315,-0.5996916077845307,0.2787375234590956,0.8154982016709872,0.8604238069424395,0.3583225134037544,1.2054927974621836,0.2249713186576124,0.6958603910941513,-1.511132087082708,-1.7367993104715505,0.0832427528542141,0.454635002028542,0.0002404168009986,,1.7348118034851367
Тымчук Дмитрий Борисович,"Фракция ""Народный фронт""",1.7077394906443353,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.8127662537303035,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,0.4618935126085471,1.0092697051504216,,,-0.7448143371714472,-0.8497019764130127,-0.9883940464839014,-0.661189587078,-0.595171709341402,-0.5996916077845307,0.6017158704222122,0.8154982016709872,0.8604238069424395,-0.5260832927311687,-0.4645206948470681,-0.81911752200346,-0.815588804314435,1.1060774980928116,0.9254600530069717,-0.7050200599332754,-0.0774198907302688,0.0005859203212334,,1.7348118034851367
Ткачук Геннадий Витальевич,"Фракция ""Блок Петра Порошенко""",1.656336958053981,1.6473769752817091,1.7466903114684085,1.6471394142664548,1.5842655914797017,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,0.1712657692859319,1.049687097425678,0.7271175421973819,,,-0.2974443389301436,-0.5750489035319063,-0.5902266753612606,-0.1614625471561833,-0.463348174075777,-0.5996916077845307,-0.3608790933190023,0.7383263709656891,0.7592283886137604,-0.6110303784763526,-0.9201989589802014,-0.5762656135147648,-0.4035857028860353,1.1029599103121617,0.9334963763085328,-0.8098304808341951,-0.2438977492893751,0.0008334606596809,,2.126643857675816
Третьяков Александр Юрьевич,"Фракция ""Блок Петра Порошенко""",1.9458306030430452,1.6473769752817091,1.9147344441163576,1.9913401848809704,1.7766292579477063,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.9564795281409744,1.763472811218882,0.1223157340037094,0.909165807290112,,,0.5818691058889702,0.6932020506543793,0.6026200290164624,0.4055217733869007,0.1243336201135404,-0.5996916077845307,0.3141133341160873,0.7383263709656891,0.7592283886137604,-0.6470685360652184,-1.1464145394913112,-0.913171492106994,-1.2393856120939648,0.0127071702906927,0.1989469165079098,0.4137596880305428,0.6200918436769292,0.0019370189123095,,1.6840588658499542
Тригубенко Сергей Николаевич,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.7466903114684085,1.6471394142664548,2.0480016668739336,2.262854988643867,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.741014660618831,-0.624837751680543,-0.8077103656715805,-0.959737998844136,,,-1.1613312320857645,-1.156667175515426,-1.771492187534654,-0.9040655901055014,-0.8546643922952113,-0.5996916077845307,-0.4249759330939253,0.7383263709656891,0.7592283886137604,-0.7511379095106169,-2.3629067358334117,-1.0162372412843246,-1.855445273914042,-1.0140918685104805,-0.3509428293668267,1.4981863832703803,0.97507567146694,9.864081963603972e-05,,2.138864937329445
Тимиш Григорий Иванович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,1.4827948610143695,1.734178124597333,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,1.1236297055705244,0.9578253618727663,,,-0.4362833039015826,-0.5508148088659263,-0.1597664217662918,-0.6348635453371898,-0.564271158739136,-0.5996916077845307,0.5605261860952552,0.7383263709656891,0.7592283886137604,-0.3657502650909082,-0.2084071025380657,0.4759890729353993,0.6842410999200499,0.3963678992319329,0.4284774227734307,-1.1539821068645262,-2.471598223258861,0.0006439458683323,,1.7348118034851367
Унгурян Павел Якимович,"Фракция ""Народный фронт""",2.115107149428299,1.6547987944545033,1.7466903114684085,1.6693360772828862,2.0290722697661883,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.9564795281409744,0.1712657692859319,0.1863308013658542,1.1967068424010332,,,-0.4825629588920623,-0.5427367773105997,-0.4498878786350235,-0.7455450859045077,-0.6984184001762703,-0.5996916077845307,0.6117411024691376,0.8154982016709872,0.8604238069424395,-0.6590199658778526,-1.462870059653634,-0.8333430123421737,-1.0532210858478968,-0.0219979944191826,0.0614982410691611,0.4726068329301871,0.6791025005957344,0.0003920420373492,,1.7348118034851367
Урбанский Александр Игоревич,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,2.0679485981847185,2.0290722697661883,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,-0.624837751680543,0.6094804861561925,0.7553803486878117,,,-0.0660460639777452,-0.2357715782081865,-0.3982461608330953,-0.2793469734104576,-0.1350051063111985,-0.5996916077845307,-0.1546837653458534,0.7383263709656891,0.7592283886137604,-0.6880711337301016,-1.567491564153624,-0.5226265376866298,-0.2755124721247466,1.2447894928515937,1.0200942250965883,-0.8408696963403801,-0.438537029133658,0.0014500285127396,,1.7348118034851367
Усов Константин Глебович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,2.038367557948452,1.7766292579477063,2.262854988643867,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,-0.624837751680543,-0.7736609643540042,-1.132752721197805,,,-0.2511646839396639,-0.3488640199827598,-0.3566857017359321,-0.6457316381870895,-0.6607050215268092,-0.5996916077845307,-0.4700452521390678,0.7383263709656891,0.7592283886137604,-0.4459167789110384,-0.4797812205705054,-0.3150621319313456,0.2147770248936487,-1.2802025497931082,-0.7641038225657392,1.470183869129257,0.966870944151361,0.000462860821689,,1.7348118034851367
