fio,fr_8,fraction_7,fraction_8,sing_mand_or_party_list,Elected_detailes,num_convoc_includ,region_linked,aglo_clust_ward_3,aglo_clust_complete_5,tsne_comp_1,tsne_comp_2,mainExecutives,rubric,type,initiators_sort,N_initiators,mp_ru_sanct_nov_2018,mp_dict_law_jan_2014,mp_age,mp_committee,Session,meta_type_name_eng,law_circ,centr_sig,frac_ses_unity,frac_ses_unity_2,weighted_degree_protiv,weighted_closeness_centralitye_protiv,weighted_degree_abstain,weighted_closeness_centralitye_abstain,weighted_degree_no_vote,weighted_closeness_centralitye_no_vote,weighted_degree_absent,weighted_closeness_centralitye_absent,mp_law_same_com,coauth_louvain_clust,coauth_degree,coauth_weighted_degree,coauth_weighted_closeness_centralitye,coauth_weighted_betweenness_centralitye,coauth_betweenness_centralitye,ammendments_authors_sorted,olig_clan
Тригубенко Сергей Николаевич,"Фракция ""Блок Петра Порошенко""",1.5154008819878322,1.4912681148524514,1.5715618678884602,1.5224765593695002,2.173473557729143,2.2763648597896324,2.0321814184093814,1.7476343537761558,1.741985446929189,1.7171209676186838,1.741080053019865,1.8154076499156395,1.7075167026076152,1.676871303677718,2.1719572746812137,1.6221225949971618,1.6657246294917498,-0.624837751680543,-0.8077103656715805,-0.959737998844136,-0.4003957412612236,-0.1411321470646014,-1.1613312320857645,-1.156667175515426,-1.771492187534654,-0.9040655901055014,-0.8546643922952113,-0.5964579450432901,-0.4249759330939253,1.6386643958608331,1.669987153571873,-0.7511379095106169,-2.3629067358334117,-1.0162372412843246,-1.855445273914042,-1.0140918685104805,-0.3509428293668267,1.4981863832703803,0.97507567146694,9.864081963603972e-05,1.6340178994896914,2.138864937329445
Тимиш Григорий Иванович,"Фракция ""Блок Петра Порошенко""",1.5153983072106043,1.4912637182450763,1.8356484761146747,1.2658865783105282,1.6030834704112855,1.3558359135710596,1.3711990379571517,1.7475931527206188,1.7419754176592732,1.71711799805072,1.7410720494769465,1.68576008822843,1.7075080316347413,1.676869077815637,1.5605226988568848,1.6221179685528355,1.555443246365485,-0.624837751680543,1.1236297055705244,0.9578253618727663,-0.4003957412612236,-0.0382030122226591,-0.4362833039015826,-0.5508148088659263,-0.1597664217662918,-0.6348635453371898,-0.564271158739136,-0.5964579450432901,0.5605261860952552,1.6386643958608331,1.669987153571873,-0.3657502650909082,-0.2084071025380657,0.4759890729353993,0.6842410999200499,0.3963678992319329,0.4284774227734307,-1.1539821068645262,-2.471598223258861,0.0006439458683323,1.6340178994896914,1.7348118034851367
Унгурян Павел Якимович,"Фракция ""Народный фронт""",1.812826568954919,1.3301774497346142,1.5715587080630036,1.341227267147406,1.9430657347798093,1.355833596116267,1.3711967407201682,1.7475519562058934,1.741965388660481,1.7171150285073495,1.7410640461068996,1.2981485017264076,1.7074993608743994,1.6768668519681953,1.5605205062831742,1.6221133421773184,1.7603076476668948,0.1712657692859319,0.1863308013658542,1.1967068424010332,-0.4003957412612236,-0.96456522580014,-0.4825629588920623,-0.5427367773105997,-0.4498878786350235,-0.7455450859045077,-0.6984184001762703,-0.5964579450432901,0.6117411024691376,1.89590383154516,1.9735734085579109,-0.6590199658778526,-1.462870059653634,-0.8333430123421737,-1.0532210858478968,-0.0219979944191826,0.0614982410691611,0.4726068329301871,0.6791025005957344,0.0003920420373492,1.6340178994896914,1.7348118034851367
Урбанский Александр Игоревич,"Фракция ""Блок Петра Порошенко""",1.5153957324591023,1.491259321716396,1.835643225978176,2.097356406838764,1.9430701616723696,1.355837791355535,1.371200632166576,1.7475658667218616,1.741968876368787,1.717116199912495,1.7410668425122937,1.6592751181283958,1.7075029455289144,1.6768679145706236,1.5605222253704063,1.622116152307663,1.6827399525397322,-0.624837751680543,0.6094804861561925,0.7553803486878117,-0.4003957412612236,-1.1704234954840247,-0.0660460639777452,-0.2357715782081865,-0.3982461608330953,-0.2793469734104576,-0.1350051063111985,-0.5964579450432901,-0.1546837653458534,1.6386643958608331,1.669987153571873,-0.6880711337301016,-1.567491564153624,-0.5226265376866298,-0.2755124721247466,1.2447894928515937,1.0200942250965883,-0.8408696963403801,-0.438537029133658,0.0014500285127396,1.6340178994896914,1.7348118034851367
Усов Константин Глебович,"Фракция ""Блок Петра Порошенко""",1.5153981533621497,1.491263874613105,1.83564425857753,1.9497127954093192,1.6183885183728253,2.27635292188584,2.032160707678244,1.7475797757049063,1.741972363982812,1.71711737130794,1.7410696388572886,1.5960549361424672,1.7075065300955692,1.6768689771660632,1.56052394444419,1.6221189623962131,1.5677839313290525,-0.624837751680543,-0.7736609643540042,-1.132752721197805,-0.4003957412612236,-1.890927439377621,-0.2511646839396639,-0.3488640199827598,-0.3566857017359321,-0.6457316381870895,-0.6607050215268092,-0.5964579450432901,-0.4700452521390678,1.6386643958608331,1.669987153571873,-0.4459167789110384,-0.4797812205705054,-0.3150621319313456,0.2147770248936487,-1.2802025497931082,-0.7641038225657392,1.470183869129257,0.966870944151361,0.000462860821689,1.6340178994896914,1.7348118034851367
Фаермарк Сергей Александрович,"Фракция ""Народный фронт""",1.4477522915503078,1.3301877357074376,1.571561076646866,1.3412400705356022,1.9430745878765625,1.3558419865401592,1.3712045235648187,1.747538586736548,1.7419623354319511,1.7171144018040545,1.7410616357725692,1.7836903552533312,1.7074978596724064,1.676866751340911,1.5605217518913366,1.6221143361165151,1.6827455903129036,0.1712657692859319,0.2357728823022863,1.21681213044145,-0.4003957412612236,0.8881592013548217,-0.8373736471524065,-0.8254678817470328,-0.6477496863818482,-0.8290331795028666,-0.7330806138458635,-0.5964579450432901,0.9408489684613858,1.89590383154516,1.9735734085579109,-0.6753842313136131,-1.1830831240037325,-0.7980727735533484,-0.6530175373207318,-0.6373121776948177,-0.3655061710684551,0.7680081004118918,0.7798423988729891,0.0003269527793057,1.6340178994896914,1.7348118034851367
Федорук Николай Трофимович,"Фракция ""Народный фронт""",1.447738011458088,1.3301826653348128,1.835639008533498,1.2658039021356804,1.6030257701175228,1.355839669091094,1.371202226336537,1.747497402306669,1.74195230715218,1.7171114323247616,1.7410536328607042,1.6447519828249322,1.7074891894617512,1.676864525530397,1.560519559355636,1.6221097099056214,1.6657009719000837,0.1712657692859319,0.7710592201189695,1.1524486335340594,-0.4003957412612236,1.7115922800903602,-0.4825629588920623,0.3458466937753329,0.5494699526775935,-0.9086847897400344,-0.6822366546470179,-0.5964579450432901,1.6986297921690787,1.89590383154516,1.9735734085579109,-0.1239636465737722,0.3264637137838844,2.2310416795296093,1.0845250248326783,-1.664259673056974,-1.9649394013493124,0.1682330465284131,0.4796216906571632,0.0004224283773674,1.6340178994896914,1.7348118034851367
Фельдман Александр Борисович,"Депутатская группа ""Воля народа""",2.4487642891411103,2.3981220006405217,1.8356337585554332,2.5361494001482447,2.1734127370824274,2.276340984205357,2.326247484081865,1.747456222414519,1.741942279143487,1.7171084628700612,1.7410456301216886,1.824854920424098,1.707480519463596,1.6768622997345226,1.889627816145762,1.622105083763531,2.9102305339158563,2.559576332185357,-0.9724141164276784,-1.5024555975798033,-0.4003957412612236,1.0940174710387065,-1.8400995052794664,-1.5121005639497989,-3.622580512117551,-1.0328753177681282,-0.9071939381763948,-0.5964579450432901,-1.495774790979027,-0.6764905252981086,-0.7081051771520884,-0.7516895139635077,-1.9468514484534905,-1.1189231836807672,-2.355240446004897,-0.607226001655537,-0.3555403039726459,1.6344546717103383,1.0057666281258808,0.0,1.6340178994896914,2.2290535164198992
Фролов Николай Александрович,"Фракция ""Блок Петра Порошенко""",1.515395578637141,1.4912594781617166,1.835641073746275,1.9753766375439952,1.83352252790924,1.3558373516722133,1.3711999291366883,1.7475252216861317,1.7419592824510175,1.71711377511633,1.7410592255944144,1.7088367482708786,1.707496358580792,1.676866650715612,1.5605173668370875,1.622115330011365,1.5677747588773745,-0.624837751680543,1.2559629340636609,1.0909315055992823,-0.4003957412612236,1.1969466058806488,0.088219452657187,0.200442125779453,0.7547301675942218,-0.5458479098610584,-0.3344827593226672,-0.5964579450432901,0.5364226544618412,1.6386643958608331,1.669987153571873,-0.4652229347622166,-0.6544712106655315,0.6239756059250272,0.8001813872786994,-0.5785723549057448,-0.4429420290680069,-0.4659913697016275,0.0413098954023058,0.0010754461922179,1.6340178994896914,1.7348118034851367
Фриз Ирина Васильевна,"Фракция ""Блок Петра Порошенко""",1.5153930039378567,1.4912550817890171,1.5715579168607208,1.5224662431242022,1.6163934280238224,1.3558350342835173,1.3711976319652723,1.7474840447983004,1.741949254619115,1.7171108056765203,1.7410512229678448,1.8225628747720537,1.7074876887072736,1.6768644249273872,1.560515174335692,1.622110703896284,1.5554369077152093,-0.624837751680543,0.8778641166750583,1.0367884664419296,-0.4003957412612236,-0.4499195515904284,0.3967504859270515,0.4427830724392528,0.7026050923265422,-0.3650633610083775,-0.2518475560146953,-0.5964579450432901,0.7448663643683232,1.6386643958608331,1.669987153571873,-0.4262428867579331,-0.5282503931957658,0.6091804054149815,0.6809668795875443,0.5739066413678902,0.5610872058962614,-1.077592852137583,-1.6527910360102267,0.0012306198958613,1.6340178994896914,1.7348118034851367
Фурсин Иван Геннадьевич,"Депутатская группа ""Воля народа""",2.448778283091781,2.398163592652087,1.8356358238212016,2.097345397406801,1.9430012710307352,2.276347752497389,2.032139997778213,1.7474428724466178,1.7419392270582683,1.7171078362613026,1.7410432205141124,1.734715665905512,1.7074790190462392,1.6768621991538009,2.1718989625469374,1.6221060778500027,1.7877463670520135,0.1712657692859319,-1.1661982841757446,-0.9636425920048508,-0.4003957412612236,-0.1411321470646014,-1.1921843354127508,-0.8254678817470328,0.4483070026173795,-0.8531253720088496,-0.7493905758577782,-0.5964579450432901,-0.3978793739614814,-0.6764905252981086,-0.7081051771520884,-0.6980000138821361,-0.7651758427897756,-0.7894408012604397,-0.2440587540480354,0.6763386074863651,0.6962971122269836,0.8045959294802578,0.7875220652292391,0.00029632567233,1.6340178994896914,2.138864937329445
Хлань Сергей Владимирович,"Фракция ""Блок Петра Порошенко""",1.5153904292642963,1.4912506854950052,1.8356305739620935,1.3979665047931211,1.3979665047931211,1.3558327169250048,1.371195334822288,1.747401704630334,1.741929199768466,1.7171048668706763,1.7410352182332118,1.7182646606106535,1.707470349597681,1.6768599733948528,1.5605129818514485,1.62210145187252,1.787729473499214,-0.624837751680543,0.5246795585935305,0.8833972262430352,-0.4003957412612236,-0.2440612819065437,1.0292391041302738,0.9274649657588524,0.3586503032201389,0.5614280434507896,0.5596089615163641,-0.5964579450432901,0.3168245395572866,1.6386643958608331,1.669987153571873,-0.473313133404615,-0.2532359103704553,-0.3466033586896342,-0.0812031235942888,0.2181021790911605,0.2770492975295882,0.1087962508782714,0.4293367946961133,0.0027543858954631,1.6340178994896914,1.7348118034851367
Хмель Михаил Михайлович,"Фракция ""Народный фронт""",1.8572267686624704,1.3301775951179071,1.571554757109512,1.3412334385911366,1.5093633530669357,1.3558303995966758,1.3711930377077353,1.7473605413487,1.7419191727496972,1.717101897504641,1.7410272161251374,1.6869185757796454,1.707461680361591,1.6768577476505429,1.5605107893843566,1.6220968259638342,1.56776558672205,0.1712657692859319,0.6752260457267818,1.3702520967823388,-0.4003957412612236,-0.2440612819065437,0.4584566925810244,0.6366558297670927,0.8964070838855188,-0.2613818991951254,-0.1985253635311646,-0.5964579450432901,0.731591532696408,1.89590383154516,1.9735734085579109,-0.3335733386722779,-0.1058479834623108,-0.0693444086414047,0.3567497225067715,0.7874208466221367,0.7065765688083188,-0.780401011876868,-0.2273812564684199,0.001330749159938,1.6340178994896914,1.7348118034851367
Хомутынник Виталий Юрьевич,Депутатская группа партии Возрождение,2.109190096789439,2.207584482722215,1.8356253241689493,2.536190612995855,1.6303048132508329,2.276335815088556,2.0321192887092363,1.7473193826009663,1.741909146001951,1.7170989281631968,1.7410192141898837,1.7088091949494033,1.7074530113379611,1.6768555219208707,2.502348195991779,1.622092200123944,1.5554305692096035,2.559576332185357,-0.8598964690554287,-0.9993935303596424,-0.4003957412612236,-0.655777821274313,-1.423582610365149,-1.2132133964027123,-0.8670629602117881,-1.0032886568594117,-0.8860281749148844,-0.5964579450432901,0.3893768977236261,-0.8565581302771376,-0.8598983046451072,-0.684209902559866,-1.120956874897717,-1.1305418183870224,-2.7347877125668103,0.8638009820080531,0.8114233017215312,0.5255122637673189,0.6591787369364368,3.9745408061591976e-05,1.6340178994896914,2.2551012454966086
Чекита Геннадий Леонидович,"Фракция ""Блок Петра Порошенко""",1.51538785461646,1.4912462892796785,1.8356263568353597,2.097221319455941,1.9429279655836715,1.5690839858431234,2.0321186442741586,1.7473332974981193,1.7419126339518662,1.7171000995816543,1.741022010747226,1.783629429314184,1.7074565960772508,1.67685658452212,1.5605085969344168,1.6220950101816451,1.5677564148630656,-0.624837751680543,-1.281555186381494,-0.7902182561783723,-0.4003957412612236,0.3735135271451101,1.322343585736645,0.7578263030969926,0.2927907829185288,1.2508367178212358,0.8958848327528922,-0.5964579450432901,-1.3666362569112591,1.6386643958608331,1.669987153571873,-0.7281543906401667,-1.77019356234247,-0.2687084407184256,0.4099870846615414,0.8713952238183549,0.7899963931804186,-0.6908507523988221,0.0448942232855839,0.0033858500934903,1.6340178994896914,1.7348118034851367
Чепинога Виталий Михайлович,"Фракция ""Блок Петра Порошенко""",1.8128477328435493,1.4912597910355574,1.5715515973932397,1.5224559272862823,1.616383205062913,2.2763332306026727,2.3262563057187347,1.7474022769420896,1.7419296360515208,1.7171054117085776,1.741035605447352,1.8153296354064623,1.7074724341290082,1.676860935421851,2.1718406562151524,1.6221052559710627,1.682733458005657,0.9673692902524068,-1.2287355569366016,-1.47438993765775,-0.4003957412612236,0.1676552574612255,-0.7910939921619269,-0.9466383550769326,-1.0339032297925297,-0.79671622081537,-0.8132728880984287,-0.5964579450432901,-1.6240172381746016,1.6386643958608331,1.669987153571873,-0.7562862177375977,-2.364287407236972,-1.1309043612233245,-2.710509515711103,-1.6865786630448076,-1.15184390888111,2.49329671382987,1.1426059155380075,0.0001763664468321,1.6340178994896914,2.138864937329445
Червакова Ольга Валерьевна,"Фракция ""Блок Петра Порошенко""",1.5153952710024394,1.4912732925497858,1.5715594942161677,1.5224851000882236,1.7757682368593175,1.3558280822985291,1.3711907406216133,1.7474712487896231,1.7419466376916408,1.7171107237915089,1.7410491998538842,1.3644460194496555,1.7074882717926303,1.6768652862929685,2.1718818581725547,1.6221155016081106,1.5554356424656894,-0.624837751680543,1.1937118250323535,0.9826621675542186,-0.4003957412612236,-0.4499195515904284,0.2116318659651328,0.0550375577835731,0.2138498433683534,0.4606230488733373,0.0160139130371071,-0.5964579450432901,0.2427066572138176,1.6386643958608331,1.669987153571873,-0.392595015131594,-0.1159385695806245,0.0081707025489159,0.5638081089371902,0.3702869893791817,0.3945212471136662,-1.084354180743287,-1.538078494494007,0.0017336144375607,1.6340178994896914,2.138864937329445
