fio,fr_8,fraction_7,fraction_8,sing_mand_or_party_list,Elected_detailes,num_convoc_includ,region_linked,aglo_clust_ward_3,aglo_clust_complete_5,tsne_comp_1,tsne_comp_2,mainExecutives,rubric,type,initiators_sort,N_initiators,mp_ru_sanct_nov_2018,mp_dict_law_jan_2014,mp_age,mp_committee,Session,meta_type_name_eng,law_circ,centr_sig,frac_ses_unity,frac_ses_unity_2,weighted_degree_protiv,weighted_closeness_centralitye_protiv,weighted_degree_abstain,weighted_closeness_centralitye_abstain,weighted_degree_no_vote,weighted_closeness_centralitye_no_vote,weighted_degree_absent,weighted_closeness_centralitye_absent,mp_law_same_com,coauth_louvain_clust,coauth_degree,coauth_weighted_degree,coauth_weighted_closeness_centralitye,coauth_weighted_betweenness_centralitye,coauth_betweenness_centralitye,ammendments_authors_sorted,olig_clan
Одарченко Юрий Витальевич,"Фракция ""ВО Батькивщина""",1.4259123080184084,1.4516516124449483,1.8218622762119412,1.3965850392588377,1.3965850392588377,1.5426694818350346,1.3876866560676069,1.746413545689348,1.7435446164647452,1.70735110471312,1.7288785400376097,1.6003070451029686,1.6965626522080923,1.652731819987735,1.5431028567620475,1.6228440604683647,1.7803479334298296,1.763472811218882,-0.2813107724903739,-0.5112672961276854,-0.4003957412612236,1.1969466058806488,-1.5315684720096017,-1.3343838697326122,-1.1732841476069549,-1.0170007353516015,-0.9071939381763948,-0.5964579450432901,0.9691404978602828,0.6868784838288238,0.405044424463383,0.8678211597238942,1.0533361393458955,0.5286613678667286,0.8153763941558893,-1.044490262471829,-0.8743932417249014,0.8126682482545677,0.800201127989229,0.0,1.6340178994896914,1.7348118034851367
Омельянович Денис Сергеевич,"Фракция ""Оппозиционный блок""",2.452024089098638,2.4451151919998635,1.8218554455179008,2.357628270607288,2.135758802042333,2.264699718511665,2.3130945224689685,1.7463420227355642,1.7435305170901916,1.7073469724100827,1.728867611504136,1.6994475708322831,1.696536789413298,1.6527288676523963,2.4249609533784424,1.622821975365873,2.83359432445452,0.9673692902524068,-1.3289002496579465,-1.4353611199869762,-0.4003957412612236,-0.7587069561162554,-1.8400995052794664,-1.5121005639497989,-3.622580512117551,-1.0328753177681282,-0.9071939381763948,-0.5964579450432901,-0.9615274153362569,-1.1909693966667625,-1.5176685237815222,1.0926919083523787,1.2805572724009413,-0.9567974800753548,-0.8284147366990269,-2.167265702708717,-2.7648074780788416,2.8021498804329226,1.2019954217294089,0.0,1.6340178994896914,2.1310010964545603
Онищенко Александр Романович,"Депутатская группа ""Воля народа""",2.098475005790826,2.432055709386391,1.8218652372778288,1.7990172516489942,1.6026064334101802,2.264708816060432,2.313106419614257,1.7464621394335869,1.7435543422884947,1.7073545239679884,1.7288866701041794,1.755517426114037,1.696585184126693,1.652734961392677,1.5431000463107176,1.6228708062712602,1.780325797783688,0.1712657692859319,-1.4137883612517983,-1.4752129012706998,-0.4003957412612236,0.1676552574612255,-1.1304781287587775,-1.1405111124047724,-1.7932610486393152,-0.7146595873356314,-0.7549228824159636,-0.5964579450432901,-1.2867092107641789,-0.6764905252981086,-0.7081051771520884,-0.7408412930566552,-1.947239526738368,-1.133614800523298,-2.8044498596029457,-1.846764822825827,-1.202793385739135,2.448618876464679,1.137906247491939,0.0002859370187785,1.6340178994896914,1.7348118034851367
Онуфрик Богдан Семенович,"Фракция ""Блок Петра Порошенко""",1.4973254730400336,1.474614937954542,1.5557631290766882,1.5253049508767786,1.6207199378584711,1.3447304173388506,1.359380605923126,1.746582233116339,1.7435781665832673,1.7073620754376633,1.7289057281327247,1.370798549806022,1.6966335752466437,1.6527410550778334,1.5431075854447376,1.6229196337139538,1.530324872774976,-0.624837751680543,0.9733254467029112,1.151805627819764,-0.4003957412612236,1.299875740722591,-1.5161419203461084,-1.1162770177387926,0.0650127121831128,-1.031074688070931,-0.8999450818323784,-0.5964579450432901,0.3443759604501933,1.6386643958608331,1.669987153571873,-0.5097190272954082,-0.5221033442386946,1.2259693536324845,0.9747213890609217,-0.302115628754588,-0.1910501952763022,-0.9372245254791663,-0.907110027130038,1.361201813575552e-05,1.6340178994896914,1.7348118034851367
Опанасенко Александр Валерьевич,"Фракция ""Объединение Самопомощь""",1.4973221861981412,1.5461398676417033,1.5557590643413812,1.5004281926281102,1.602644761218584,1.5426604609483243,1.4721778581214149,1.7465107145577494,1.743564067374587,1.7073579431429575,1.728894799683174,1.3707515954499618,1.6966077126993002,1.6527381027407848,1.543104774998025,1.6228975482810974,1.5303168652121208,-0.624837751680543,1.037259841295538,-0.3914089160293158,-0.4003957412612236,-0.655777821274313,1.2914904824096587,1.1132596915313655,0.5594771347051963,0.7549759350682044,1.552705188970097,-0.5964579450432901,0.5300286362920535,1.6386643958608331,1.4675963169145148,1.072282543595419,1.2047848791984288,3.341855666014866,1.15402378213446,-1.9258860479099,-2.150980806877371,-1.0646814662041908,-1.3509718892026783,0.0046192378413579,1.6340178994896914,1.7348118034851367
Остапчук Виктор Николаевич,Депутатская группа партии Возрождение,2.4520424899015563,2.1957494305732195,1.821875028874996,2.52742745377552,2.167500366790205,2.2647179133840813,2.313118316347438,1.7464392097000332,1.743549968700575,1.7073538108965318,1.728883871561318,1.646545864818001,1.6965818520721814,1.6527351504304428,2.476351632620293,1.6228754644142505,1.780360394544402,0.1712657692859319,-0.538448764612366,-1.018322440790956,-0.4003957412612236,1.608663145248418,-0.050619512314252,-0.4538784302020064,-0.8307099376117344,-0.1138121149784223,-0.4821739282457149,-0.5964579450432901,-0.3430738450852509,-0.8565581302771376,-0.8598983046451072,-0.6250043579495863,-0.9226575730240678,1.9759668982741552,1.022719621823249,-0.8821583697165969,-0.6142280922310779,0.5740857270907961,0.6915682228563423,0.0007981093580384,1.6340178994896914,2.2551012454966086
Острикова Татьяна Георгиевна,"Фракция ""Объединение Самопомощь""",1.4973188993996944,1.54610529526292,1.5557549996655309,1.5004024557327889,1.5995968880099238,1.5426514403615204,1.4721454772506066,1.746559271072536,1.7435737917231062,1.7073613622380306,1.7289029287746378,1.6779527637427163,1.6966302379266591,1.65274124403206,1.5431019645803987,1.622924286498683,1.5443298217525772,-0.624837751680543,0.9694819360310222,-0.4743806351043503,-0.4003957412612236,-0.8616360909581977,2.078244617247813,2.4542129297155912,1.5051223455216072,1.527521531506886,2.0052301401495405,-0.5964579450432901,0.1377110707954691,1.6386643958608331,1.4675963169145148,0.0468498656714135,0.8636656703643408,0.8858005895135358,0.8793190206321931,0.3622198292457475,0.4007661151638078,-0.5541245018759778,0.021772761126174,0.0054689964170567,1.6340178994896914,1.7348118034851367
Осуховский Олег Иванович,Вне фракции,1.9016551600609983,1.9713162077057105,1.821884820309406,1.431005379818476,1.380541925074835,1.542642420074608,2.313130212668532,1.7464877752603285,1.743559693399347,1.7073572300199105,1.728892000858583,1.661670149468332,1.6966043783833236,1.6527382917342164,1.5430991541918588,1.622902203249729,1.6743830661496828,0.1712657692859319,-0.2968352066597101,-0.7349152807481719,-0.4003957412612236,-0.8616360909581977,-0.5442691655460352,-0.3892541777593931,0.1689257759989402,-0.7879698853074137,-0.7374122804768013,-0.5964579450432901,-1.1463431005023996,0.0952277817548718,-0.1009326671800129,3.263807034930585,1.3060289996019248,0.4975517397230854,0.8903541531632498,0.2699716771147267,0.3109345099765814,-0.4412162106682268,0.1605592855826755,0.000318818706572,1.6340178994896914,1.7348118034851367
Павелко Андрей Васильевич,"Фракция ""Блок Петра Порошенко""",1.4258943408254947,1.4746093190153355,1.555750935049136,1.5252912306858295,1.7460433511651134,1.3447274472659851,1.3593776636532977,1.74651205106467,1.743564555472164,1.7073589395516395,1.7288960653244032,1.7721060744066477,1.6966156402846455,1.6527398623647915,1.5431015185034247,1.6229155712456431,1.5443181892821376,0.1712657692859319,-0.1440437210030731,1.1002348357196323,-0.4003957412612236,-0.5528486864323707,0.2424849692921192,0.0308034631175932,0.2940295883287295,-0.2998615929555513,-0.2076290427214696,-0.5964579450432901,0.1537025686228767,1.6386643958608331,1.669987153571873,-0.6752003631626495,-1.8513326087021955,-0.6525549846394925,-0.5186434055553816,0.1240465300681673,0.2128535990581851,0.1739153142607067,0.5355076665237217,0.0013136541258582,1.6340178994896914,1.7348118034851367
Павленко Юрий Алексеевич,"Фракция ""Оппозиционный блок""",1.6888295212069333,2.445135941562649,1.5557468704921953,2.389362339240044,1.602628232289313,2.2647270104826216,2.313124789561281,1.7464405734649893,1.7435504578581136,1.70735480739595,1.728885137838903,1.3707046529840907,1.6965897832028638,1.652736910099903,2.160786240325699,1.6228934898712637,2.151172345589835,1.763472811218882,-1.4707726579454936,-1.072946164833752,-0.4003957412612236,-0.4499195515904284,1.2452108274191789,0.9678551235354858,0.4986354788833819,3.876905938803624,5.208237481613475,-0.5964579450432901,-0.3340497900770613,-1.1909693966667625,-1.5176685237815222,0.9542391906767868,1.2141436238425676,0.4738656077513438,0.7748590245429493,1.4451538138587396,1.165247174653729,-0.4167162219850583,0.1648385655799672,0.0114836547233915,1.6340178994896914,2.138864937329445
Павлов Константин Юрьевич,"Фракция ""Оппозиционный блок""",2.452060889468733,2.4451566895736585,1.8218863006180728,1.9110275238862011,1.7459978884380467,2.264736107356061,2.3131366853582094,1.74656058872842,1.743574279064714,1.7073623585551791,1.7289041938904466,1.7720622644841322,1.6966381615792574,1.6527430035833193,2.4250082544433944,1.6229423043943267,2.151213421208244,0.1712657692859319,-1.7141705271058387,-1.0362878889176792,-0.4003957412612236,-0.2440612819065437,-0.9453595087968591,-0.8173898501917061,-0.592825592081405,-0.4926634794009211,-0.1256638379628696,-0.5964579450432901,0.0744180639185529,-1.1909693966667625,-1.5176685237815222,1.5058436435675913,1.2595578527926727,0.4283060579893713,0.7428340994390691,0.731792489693673,0.682009130432639,-0.1280389385615261,0.3202304844061113,0.0014675696955323,1.6340178994896914,2.1310010964545603
Паламарчук Николай Петрович,"Фракция ""Блок Петра Порошенко""",1.642895759930467,1.474603700209172,1.555757433148556,1.5252775112115635,1.4826671106509866,1.3447244772442974,1.3593747214316456,1.746680581013627,1.7435980993680724,1.7073699096261865,1.728923249370637,1.7221519508946443,1.696686536364486,1.652749097011616,1.5430987081462786,1.6229911154568393,1.670157639394121,0.1712657692859319,1.2433130197417783,0.6574855685535103,-0.4003957412612236,1.7115922800903602,0.1807787626381463,0.0308034631175932,0.0673043484022577,0.068579983875792,-0.1546878358702242,-0.5964579450432901,-1.343890131838021,1.6386643958608331,1.669987153571873,-0.5977918716069732,-0.5392947297098462,0.8893051702644568,0.9751989311625316,-0.8257923214232471,-0.6283478443807963,-0.8277342431217989,-0.5917459735779125,0.001413067969034,1.6340178994896914,1.7348118034851367
Палатный Артур Леонидович,"Фракция ""Блок Петра Порошенко""",1.6429213130066795,1.4746099201987517,1.55576068212698,1.5252899096155124,1.602666557397448,1.3447301227644384,1.3593799661820147,1.746704829067517,1.743602960344064,1.7073716190439012,1.7289273131242815,1.450169824952335,1.6966977935446983,1.6527506675649062,1.5431010724356835,1.6230044784059954,1.6701653936400862,0.1712657692859319,1.194985435073244,0.6555873041827571,-0.4003957412612236,-0.3469904167484861,0.0727929009936937,0.1438959048921664,-0.0568377576254977,0.3708846038589684,-0.2466963094814956,-0.5964579450432901,-0.0970806072541227,1.6386643958608331,1.669987153571873,-0.6724423408981954,-1.7688078372245537,-0.8397651997280977,-0.7250949329286955,1.332744648554179,1.0881283724911288,-1.082486953366712,-1.6467894366614793,0.0012402929888161,1.6340178994896914,1.7348118034851367
Папиев Михаил Николаевич,"Фракция ""Оппозиционный блок""",2.305170343742736,2.445177436033067,1.5557712445278304,2.389399546019276,1.6206413458177196,2.264745204004409,2.3131485807431047,1.7468247845777514,1.743626779200507,1.7073791699725935,1.7289463676865748,1.583880445749975,1.696746162526196,1.6527567609034215,2.160841473559849,1.6230532838047902,2.151254492851464,0.9673692902524068,-1.5395059975461698,-1.0528287699911831,-0.4003957412612236,0.991088336196764,0.1499256593111599,0.2893004728880463,0.2721162455483978,2.4755353663849347,2.098746319657852,-0.5964579450432901,-0.3117944602270882,-1.1909693966667625,-1.5176685237815222,1.4175869311050626,1.2677166896634586,-0.1224828300765511,0.55855467362587,1.427201283339828,1.1494231875015144,-0.5723584685838603,-0.1512674721223099,0.0056446025914713,1.6340178994896914,2.138864937329445
Парасюк Владимир Зиновьевич,Вне фракции,1.497315612644692,1.971317170895512,1.8218960917960536,1.4399266999271112,1.6734065427616132,2.264754300427673,2.313160475715989,1.7469447171277963,1.7436505971538483,1.7073867208130682,1.7289654216775852,1.6616943521903105,1.696794527917626,1.6527628541868191,2.0112670902992167,1.6231020857440492,1.5303088578910802,-0.624837751680543,-1.545476554925202,-1.4628270448024254,-0.4003957412612236,-1.7879983045356789,0.3504708309365718,-0.1711473257655733,0.0730869117497397,0.1897139068332511,-0.2150094076797392,-0.5964579450432901,-1.2754727071727887,0.0952277817548718,-0.1009326671800129,0.3158489705311625,0.8872615371109598,-0.2899430925589811,0.4453906276332332,-2.171341370975713,-2.69496572653618,2.2242292488653805,1.099190695014425,0.0012997951587477,1.6340178994896914,2.126643857675816
Парубий Андрей Владимирович,Вне фракции,1.425876375148416,1.9713517124766915,1.5557818067741862,1.330028936725851,1.4856749313990976,1.3447443836037285,1.3593933977033277,1.7470646267242438,1.7436744142041392,1.707394271565327,1.7289844750973384,1.2651242479826947,1.696842889719388,1.6527689474151002,1.5431086112913104,1.6231508842241409,1.5303310486074035,0.9673692902524068,0.864142708406594,1.089723142117827,-0.4003957412612236,-0.0382030122226591,0.2579115209556125,1.0890255968653857,2.1049179114964702,0.3501140956022111,0.1275192342602357,-0.5964579450432901,-0.8687616320644197,0.0952277817548718,-0.1009326671800129,-0.0075751070138125,1.1269735802356513,0.4744871097564332,0.7470241942062114,0.316273288861413,0.3636870497069804,-1.2185665535665104,-3.603699727465111,0.0019430009093971,1.6340178994896914,1.7348118034851367
Пастух Тарас Тимофеевич,"Фракция ""Объединение Самопомощь""",1.49732554374281,1.546070727260941,1.821905882811289,1.5254443400027469,1.4550144721802811,1.5426500224279978,1.4721131008207051,1.7469931441267197,1.7436603163782365,1.707390139372212,1.7289735474331935,1.8348774557578265,1.696817030921343,1.6527659951121336,1.5431058009410894,1.6231287999882464,1.5303230413140123,-0.624837751680543,1.0586259554830986,-0.4248776100784346,-0.4003957412612236,-0.7587069561162554,-0.050619512314252,-0.2519276413188399,-0.136285125876264,-0.4195698952594983,-0.6016490123872312,-0.5964579450432901,0.8196965076317533,1.6386643958608331,1.4675963169145148,1.3854100046864324,1.2399986595403514,2.1447219566005216,1.020208060363937,-1.673652228879187,-2.0037794351172247,0.268660396850635,0.5669925088421581,0.0005737571381951,1.6340178994896914,1.7348118034851367
